entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2025-12-29 10:18:40,2025-12-29 15:20:00,NSE,NSE_AUTO_0017,NIFTY25DEC26100PE,PE,BUY,75,92.385,92.4,1.13,Auto-lightgbm-LimitChase,End of Day Exit (15:20 IST),CLOSED,0.8877459268474709,0.309,False,NSE-1766983720106-18,original
2025-12-29 10:22:17,2025-12-29 14:30:27,BSE,BSE_AUTO_0177,SENSEX2610185200PE,PE,BUY,20,243.935,243.95,0.3,Auto-lightgbm-LimitChase,Signal Flip (SELL → BUY),CLOSED,0.6511059582089284,0.309,False,BSE-1766983937777-31,original
2025-12-29 10:22:52,2025-12-29 15:20:00,NSE,NSE_AUTO_0018,NIFTY25DEC26050PE,PE,BUY,75,65.085,65.1,1.13,Auto-lightgbm-LimitChase,End of Day Exit (15:20 IST),CLOSED,0.9313326982708592,0.309,False,NSE-1766983972336-34,original
2025-12-29 10:26:24,2025-12-29 14:30:27,BSE,BSE_AUTO_0178,SENSEX2610185200PE,PE,BUY,20,243.935,243.95,0.3,Auto-lightgbm-LimitChase,Signal Flip (SELL → BUY),CLOSED,0.6687750059576805,0.309,False,BSE-1766984184045-43,original
2025-12-29 14:30:27,2025-12-29 15:20:00,BSE,BSE_AUTO_0179,SENSEX2610184500CE,CE,BUY,20,804.335,804.35,0.3,Auto-lightgbm-LimitChase,End of Day Exit (15:20 IST),CLOSED,0.963566712615786,0.309,False,BSE-1766998827698-53,original
2025-12-29 14:36:20,2025-12-29 15:20:00,BSE,BSE_AUTO_0180,SENSEX2610184600CE,CE,BUY,20,723.985,724.0,0.3,Auto-lightgbm-LimitChase,End of Day Exit (15:20 IST),CLOSED,0.8611488350337365,0.309,False,BSE-1766999180426-66,original
2025-12-29 14:45:40,2025-12-29 15:20:00,BSE,BSE_AUTO_0181,SENSEX2610184500CE,CE,BUY,20,804.335,804.35,0.3,Auto-lightgbm-LimitChase,End of Day Exit (15:20 IST),CLOSED,0.954703615219222,0.309,False,BSE-1766999740366-918,original
