entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-01-18 10:45:10,,NSE,NSE_AUTO_0001,NIFTY26JAN25700CE,CE,BUY,65,197.72,,,Auto-lightgbm-LimitChase,,OPEN,0.953901100828,0.309,False,NSE-1768713310666-17,original
2026-01-18 10:58:03,,NSE,NSE_AUTO_0002,NIFTY26JAN25700CE,CE,BUY,65,197.72,,,Auto-lightgbm-LimitChase,,OPEN,0.9521820386812544,0.309,False,NSE-1768714083003-61,original
2026-01-18 11:04:01,,NSE,NSE_AUTO_0003,NIFTY26JAN25700CE,CE,BUY,65,197.72,,,Auto-lightgbm-LimitChase,,OPEN,0.9521820386812544,0.309,False,NSE-1768714441439-75,original
