entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-02-05 09:31:16,2026-02-05 15:17:00,NSE,NSE_AUTO_0001,NIFTY2621025850PE,PE,BUY,65,201.55,265.6,4163.25,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7286055141529705,0.309,False,NSE-1770264075981-218,target_stop
2026-02-05 09:37:49,2026-02-05 15:17:00,NSE,NSE_AUTO_0002,NIFTY2621025800PE,PE,BUY,65,173.85,232.2,3792.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7298334210312408,0.309,False,NSE-1770264469457-259,target_stop
